1042.980685	801.25
1043.547124	803.5
1044.113505	792.25
1044.679828	790.0
1045.246093	792.25
1045.8123	786.25
1046.378449	783.25
1046.94454	784.25
1047.510573	780.25
1048.076548	779.0
1048.642465	783.5
1049.208325	782.0
1049.774126	778.0
1050.339869	778.5
1050.905555	775.25
1051.471183	782.0
1052.036752	773.25
1052.602264	771.25
1053.167718	771.75
1053.733114	774.25
1054.298452	781.75
1054.863733	772.75
1055.428955	775.0
1055.994119	781.25
1056.559226	774.25
1057.124275	784.25
1057.689266	770.5
1058.254199	785.0
1058.819074	777.25
1059.383891	786.0
1059.94865	791.25
1060.513352	784.75
1061.077996	785.25
1061.642582	794.0
1062.20711	796.0
1062.77158	786.25
1063.335992	799.25
1063.900347	800.75
1064.464643	796.75
1065.028882	802.5
1065.593063	802.0
1066.157187	802.5
1066.721252	813.0
1067.28526	816.0
1067.84921	822.25
1068.413102	815.25
1068.976936	829.75
1069.540713	834.75
1070.104431	844.0
1070.668092	834.5
1071.231696	846.25
1071.795241	835.25
1072.358729	837.0
1072.922159	842.25
1073.485531	848.5
1074.048845	849.75
1074.612102	847.75
1075.175301	857.25
1075.738442	853.75
1076.301525	847.0
1076.864551	839.0
1077.427519	851.25
1077.990429	843.0
1078.553281	846.25
1079.116076	851.0
1079.678813	853.0
1080.241492	849.25
1080.804114	853.75
1081.366678	853.25
1081.929184	855.5
1082.491633	857.25
1083.054024	853.25
1083.616357	862.25
1084.178632	856.0
1084.74085	860.75
1085.30301	863.25
1085.865113	862.25
1086.427158	867.5
1086.989145	857.25
1087.551074	861.5
1088.112946	868.75
1088.67476	866.0
1089.236517	878.0
1089.798216	865.0
1090.359857	874.75
1090.92144	883.0
1091.482966	874.0
1092.044435	878.5
1092.605845	866.0
1093.167199	882.25
1093.728494	872.25
1094.289732	870.0
1094.850912	870.25
1095.412035	864.75
1095.9731	857.5
1096.534107	868.5
1097.095057	859.0
1097.65595	850.0
1098.216784	829.75
1098.777561	829.0
1099.338281	825.75
1099.898943	828.5
1100.459547	822.0
1101.020094	817.0
1101.580584	812.5
1102.141015	803.25
1102.701389	799.25
1103.261706	798.75
1103.821965	791.0
1104.382167	787.75
1104.942311	790.0
1105.502397	775.5
1106.062426	772.5
1106.622398	775.0
1107.182312	766.75
1107.742168	769.5
1108.301967	763.75
1108.861708	758.75
1109.421392	760.0
1109.981019	758.25
1110.540587	757.75
1111.100099	746.25
1111.659553	752.75
1112.218949	747.0
1112.778288	744.25
1113.33757	738.0
1113.896794	736.5
1114.45596	736.5
1115.015069	740.5
1115.574121	733.25
1116.133115	731.75
1116.692052	731.75
1117.250931	735.5
1117.809753	728.25
1118.368517	728.0
1118.927224	730.75
1119.485873	725.5
1120.044465	726.75
1120.603	725.25
1121.161477	721.75
1121.719897	720.5
1122.278259	723.5
1122.836564	722.75
1123.394812	723.75
1123.953002	725.0
1124.511135	724.0
1125.06921	721.5
1125.627228	721.5
1126.185189	717.25
1126.743092	719.25
1127.300938	722.25
1127.858726	724.0
1128.416457	722.75
1128.974131	727.0
1129.531748	721.0
1130.089307	720.0
1130.646808	720.0
