 1.042452273E+03	 2.050199951E+03
 1.043018714E+03	 2.036400024E+03
 1.043585098E+03	 2.078399902E+03
 1.044151424E+03	 2.056800049E+03
 1.044717692E+03	 2.044599976E+03
 1.045283903E+03	 2.041599976E+03
 1.045850056E+03	 2.063600098E+03
 1.046416151E+03	 2.035800049E+03
 1.046982188E+03	 2.042800049E+03
 1.047548167E+03	 2.050600098E+03
 1.048114089E+03	 2.051600098E+03
 1.048679953E+03	 2.053800049E+03
 1.049245760E+03	 2.043800049E+03
 1.049811509E+03	 2.043400024E+03
 1.050377200E+03	 2.048199951E+03
 1.050942833E+03	 2.039199951E+03
 1.051508408E+03	 2.040400024E+03
 1.052073926E+03	 2.029000000E+03
 1.052639387E+03	 2.031000000E+03
 1.053204789E+03	 2.031599976E+03
 1.053770134E+03	 2.051399902E+03
 1.054335421E+03	 2.047199951E+03
 1.054900651E+03	 2.020599976E+03
 1.055465823E+03	 2.033599976E+03
 1.056030937E+03	 2.026400024E+03
 1.056595993E+03	 2.027199951E+03
 1.057160992E+03	 2.027000000E+03
 1.057725934E+03	 2.011400024E+03
 1.058290817E+03	 2.006199951E+03
 1.058855643E+03	 2.034000000E+03
 1.059420411E+03	 2.021599976E+03
 1.059985122E+03	 2.019800049E+03
 1.060549775E+03	 2.040199951E+03
 1.061114371E+03	 2.004199951E+03
 1.061678908E+03	 2.028400024E+03
 1.062243389E+03	 2.000199951E+03
 1.062807811E+03	 2.016400024E+03
 1.063372176E+03	 2.016400024E+03
 1.063936483E+03	 2.029199951E+03
 1.064500733E+03	 2.011800049E+03
 1.065064925E+03	 2.014199951E+03
 1.065629060E+03	 2.009400024E+03
 1.066193137E+03	 2.009400024E+03
 1.066757156E+03	 2.000800049E+03
 1.067321118E+03	 2.013199951E+03
 1.067885022E+03	 2.005199951E+03
 1.068448869E+03	 1.985800049E+03
 1.069012658E+03	 1.997400024E+03
 1.069576390E+03	 2.009599976E+03
 1.070140063E+03	 2.004400024E+03
 1.070703680E+03	 1.994800049E+03
 1.071267239E+03	 1.999199951E+03
 1.071830740E+03	 2.016599976E+03
 1.072394184E+03	 2.000599976E+03
 1.072957570E+03	 2.000800049E+03
 1.073520899E+03	 1.991000000E+03
 1.074084170E+03	 1.996000000E+03
 1.074647383E+03	 1.975800049E+03
 1.075210540E+03	 1.982199951E+03
 1.075773638E+03	 1.973800049E+03
 1.076336679E+03	 1.990199951E+03
 1.076899663E+03	 1.984400024E+03
 1.077462589E+03	 2.002800049E+03
 1.078025457E+03	 1.976400024E+03
 1.078588268E+03	 1.984800049E+03
 1.079151022E+03	 1.987000000E+03
 1.079713718E+03	 1.974000000E+03
 1.080276356E+03	 1.991400024E+03
 1.080838937E+03	 1.994400024E+03
 1.081401461E+03	 1.961400024E+03
 1.081963927E+03	 1.976199951E+03
 1.082526336E+03	 1.975000000E+03
 1.083088687E+03	 1.964000000E+03
 1.083650981E+03	 1.966400024E+03
 1.084213217E+03	 1.968800049E+03
 1.084775396E+03	 1.976800049E+03
 1.085337517E+03	 1.970400024E+03
 1.085899581E+03	 1.974199951E+03
 1.086461587E+03	 1.964400024E+03
 1.087023536E+03	 1.971400024E+03
 1.087585428E+03	 1.957199951E+03
 1.088147262E+03	 1.972800049E+03
 1.088709039E+03	 1.962800049E+03
 1.089270758E+03	 1.964599976E+03
 1.089832420E+03	 1.958800049E+03
 1.090394024E+03	 1.952800049E+03
 1.090955571E+03	 1.960599976E+03
 1.091517061E+03	 1.935599976E+03
 1.092078493E+03	 1.956800049E+03
 1.092639868E+03	 1.950199951E+03
 1.093201185E+03	 1.963599976E+03
 1.093762445E+03	 1.952400024E+03
 1.094323648E+03	 1.954000000E+03
 1.094884793E+03	 1.917199951E+03
 1.095445881E+03	 1.948000000E+03
 1.096006911E+03	 1.935400024E+03
 1.096567884E+03	 1.943800049E+03
 1.097128800E+03	 1.953199951E+03
 1.097689659E+03	 1.951400024E+03
 1.098250460E+03	 1.910599976E+03
 1.098811203E+03	 1.945400024E+03
 1.099371890E+03	 1.925400024E+03
 1.099932518E+03	 1.939199951E+03
 1.100493090E+03	 1.923199951E+03
 1.101053604E+03	 1.939599976E+03
 1.101614061E+03	 1.910800049E+03
 1.102174461E+03	 1.938199951E+03
 1.102734803E+03	 1.926000000E+03
 1.103295088E+03	 1.922000000E+03
 1.103855316E+03	 1.930599976E+03
 1.104415486E+03	 1.931599976E+03
 1.104975599E+03	 1.910400024E+03
 1.105535655E+03	 1.921800049E+03
 1.106095653E+03	 1.911400024E+03
 1.106655594E+03	 1.887400024E+03
 1.107215478E+03	 1.908400024E+03
 1.107775305E+03	 1.921599976E+03
 1.108335074E+03	 1.886000000E+03
 1.108894786E+03	 1.913400024E+03
 1.109454440E+03	 1.878599976E+03
 1.110014038E+03	 1.895800049E+03
 1.110573578E+03	 1.898599976E+03
 1.111133061E+03	 1.901599976E+03
 1.111692486E+03	 1.884599976E+03
 1.112251854E+03	 1.919000000E+03
 1.112811165E+03	 1.882800049E+03
 1.113370419E+03	 1.915599976E+03
 1.113929616E+03	 1.871599976E+03
 1.114488755E+03	 1.915599976E+03
 1.115047837E+03	 1.883000000E+03
 1.115606862E+03	 1.906199951E+03
 1.116165830E+03	 1.901400024E+03
 1.116724740E+03	 1.878800049E+03
