1042.452273	787.4000244
1043.018714	782.0
1043.585098	782.7999878
1044.151424	784.0
1044.717692	781.2000122
1045.283903	783.7999878
1045.850056	777.5999756
1046.416151	790.5999756
1046.982188	785.0
1047.548167	782.0
1048.114089	779.5999756
1048.679953	780.2000122
1049.24576	775.2000122
1049.811509	775.5999756
1050.3772	768.4000244
1050.942833	765.4000244
1051.508408	761.0
1052.073926	765.5999756
1052.639387	761.4000244
1053.204789	760.7999878
1053.770134	758.5999756
1054.335421	756.0
1054.900651	760.7999878
1055.465823	754.5999756
1056.030937	760.0
1056.595993	756.7999878
1057.160992	760.2000122
1057.725934	750.7999878
1058.290817	753.2000122
1058.855643	753.5999756
1059.420411	756.0
1059.985122	749.7999878
1060.549775	756.0
1061.114371	751.4000244
1061.678908	755.7999878
1062.243389	751.4000244
1062.807811	759.5999756
1063.372176	755.2000122
1063.936483	756.5999756
1064.500733	746.7999878
1065.064925	752.2000122
1065.62906	750.2000122
1066.193137	749.4000244
1066.757156	755.7999878
1067.321118	753.2000122
1067.885022	752.5999756
1068.448869	752.4000244
1069.012658	749.7999878
1069.57639	749.4000244
1070.140063	764.5999756
1070.70368	755.5999756
1071.267239	751.2000122
1071.83074	749.7999878
1072.394184	754.0
1072.95757	751.7999878
1073.520899	748.7999878
1074.08417	758.7999878
1074.647383	751.5999756
1075.21054	754.0
1075.773638	756.5999756
1076.336679	756.2000122
1076.899663	754.2000122
1077.462589	755.5999756
1078.025457	755.5999756
1078.588268	757.0
1079.151022	757.4000244
1079.713718	755.4000244
1080.276356	755.2000122
1080.838937	751.5999756
1081.401461	753.7999878
1081.963927	757.2000122
1082.526336	755.5999756
1083.088687	753.0
1083.650981	754.2000122
1084.213217	755.5999756
1084.775396	753.0
1085.337517	757.2000122
1085.899581	750.4000244
1086.461587	757.0
1087.023536	756.2000122
1087.585428	754.0
1088.147262	756.0
1088.709039	756.0
1089.270758	756.5999756
1089.83242	760.2000122
1090.394024	752.2000122
1090.955571	759.2000122
1091.517061	750.7999878
1092.078493	749.2000122
1092.639868	756.5999756
1093.201185	755.4000244
1093.762445	749.5999756
1094.323648	761.0
1094.884793	752.7999878
1095.445881	753.5999756
1096.006911	753.4000244
1096.567884	759.4000244
1097.1288	760.7999878
1097.689659	758.0
1098.25046	757.4000244
1098.811203	757.0
1099.37189	751.4000244
1099.932518	751.7999878
1100.49309	752.5999756
1101.053604	755.4000244
1101.614061	748.4000244
1102.174461	755.4000244
1102.734803	748.7999878
1103.295088	751.0
1103.855316	756.5999756
1104.415486	754.5999756
1104.975599	759.0
1105.535655	753.5999756
1106.095653	759.2000122
1106.655594	754.2000122
1107.215478	756.4000244
1107.775305	752.5999756
1108.335074	757.2000122
1108.894786	755.4000244
1109.45444	756.5999756
1110.014038	752.0
1110.573578	758.5999756
1111.133061	756.7999878
1111.692486	753.7999878
1112.251854	752.0
1112.811165	762.5999756
1113.370419	753.7999878
1113.929616	758.2000122
1114.488755	757.0
1115.047837	753.4000244
1115.606862	756.0
1116.16583	754.5999756
1116.72474	753.5999756
1117.283593	756.7999878
1117.842389	754.0
1118.401128	755.7999878
1118.959809	756.7999878
1119.518433	753.2000122
1120.077	757.5999756
1120.63551	754.2000122
1121.193963	754.5999756
1121.752358	752.2000122
1122.310697	756.7999878
1122.868978	754.5999756
1123.427202	752.4000244
1123.985368	757.7999878
1124.543478	755.5999756
1125.10153	749.5999756
1125.659526	754.0
1126.217464	755.5999756
1126.775345	755.2000122
1127.333168	756.2000122
1127.890935	757.0
1128.448644	760.0
1129.006297	761.7999878
1129.563892	764.0
1130.12143	756.4000244
1130.678911	756.5999756
1131.236335	757.0
1131.793701	753.2000122
1132.351011	754.2000122
1132.908263	756.5999756
1133.465458	753.2000122
1134.022597	757.7999878
1134.579678	757.4000244
1135.136702	755.0
1135.693669	753.7999878
1136.250578	759.7999878
1136.807431	755.0
1137.364227	749.7999878
1137.920965	749.4000244
1138.477647	759.5999756
1139.034271	752.0
1139.590839	755.0
1140.147349	749.7999878
1140.703802	755.0
1141.260198	753.5999756
1141.816537	755.2000122
1142.37282	756.4000244
1142.929045	754.5999756
1143.485213	753.4000244
1144.041323	756.2000122
1144.597377	755.0
1145.153374	754.7999878
1145.709314	759.7999878
1146.265197	753.0
1146.821023	755.2000122
1147.376792	752.0
1147.932503	751.2000122
1148.488158	752.2000122
1149.043756	752.2000122
1149.599297	756.2000122
1150.154781	752.7999878
1150.710207	753.0
1151.265577	753.7999878
1151.82089	755.2000122
1152.376146	758.7999878
1152.931345	751.5999756
1153.486487	753.7999878
1154.041572	753.7999878
1154.5966	752.0
1155.151571	755.2000122
1155.706485	744.4000244
1156.261342	750.4000244
1156.816142	753.7999878
1157.370885	761.4000244
1157.925572	755.5999756
1158.480201	754.0
1159.034774	754.5999756
1159.589289	759.5999756
1160.143748	756.0
1160.698149	758.7999878
1161.252494	751.4000244
1161.806782	759.7999878
1162.361013	758.0
1162.915187	761.5999756
1163.469304	757.2000122
1164.023364	756.5999756
1164.577368	746.7999878
1165.131314	755.4000244
1165.685204	759.4000244
1166.239036	752.0
1166.792812	752.2000122
1167.346531	757.5999756
1167.900193	753.7999878
1168.453798	751.7999878
1169.007347	755.5999756
1169.560838	756.5999756
1170.114273	753.5999756
1170.66765	754.4000244
1171.220971	757.7999878
1171.774235	757.0
1172.327443	750.5999756
1172.880593	756.4000244
1173.433687	754.2000122
1173.986723	756.0
1174.539703	751.2000122
1175.092626	753.2000122
1175.645493	753.2000122
1176.198302	752.2000122
1176.751055	751.7999878
1177.303751	753.4000244
1177.85639	753.4000244
1178.408972	754.5999756
1178.961498	753.5999756
1179.513966	757.2000122
1180.066378	752.0
1180.618733	753.0
1181.171032	754.2000122
1181.723273	752.7999878
1182.275458	752.4000244
1182.827586	754.5999756
1183.379657	752.2000122
1183.931672	745.5999756
