1042.414189	744.75
1042.980685	744.5
1043.547124	739.5
1044.113505	738.25
1044.679828	741.25
1045.246093	740.5
1045.8123	735.25
1046.378449	740.75
1046.94454	734.0
1047.510573	731.0
1048.076548	732.75
1048.642465	729.0
1049.208325	727.0
1049.774126	729.25
1050.339869	724.0
1050.905555	729.25
1051.471183	728.5
1052.036752	725.75
1052.602264	718.25
1053.167718	725.0
1053.733114	729.5
1054.298452	723.25
1054.863733	719.75
1055.428955	723.75
1055.994119	725.75
1056.559226	724.0
1057.124275	718.5
1057.689266	718.5
1058.254199	721.75
1058.819074	713.0
1059.383891	720.5
1059.94865	719.5
1060.513352	712.5
1061.077996	717.75
1061.642582	715.75
1062.20711	715.0
1062.77158	721.5
1063.335992	716.25
1063.900347	714.0
1064.464643	719.75
1065.028882	716.25
1065.593063	716.0
1066.157187	717.25
1066.721252	719.25
1067.28526	716.25
1067.84921	712.5
1068.413102	718.0
1068.976936	718.0
1069.540713	719.0
1070.104431	723.0
1070.668092	717.25
1071.231696	716.0
1071.795241	716.0
1072.358729	714.0
1072.922159	715.0
1073.485531	716.75
1074.048845	712.0
1074.612102	719.25
1075.175301	714.0
1075.738442	715.25
1076.301525	712.0
1076.864551	717.0
1077.427519	712.75
1077.990429	713.5
1078.553281	724.0
1079.116076	715.75
1079.678813	710.5
1080.241492	721.75
1080.804114	715.25
1081.366678	716.5
1081.929184	716.75
1082.491633	711.25
1083.054024	709.25
1083.616357	715.5
1084.178632	713.5
1084.74085	712.25
1085.30301	716.25
1085.865113	717.5
1086.427158	714.0
1086.989145	716.5
1087.551074	717.0
1088.112946	714.5
1088.67476	716.5
1089.236517	715.0
1089.798216	712.25
1090.359857	714.5
1090.92144	711.0
1091.482966	713.75
1092.044435	712.5
1092.605845	718.25
1093.167199	711.5
1093.728494	717.0
1094.289732	714.0
1094.850912	721.75
1095.412035	721.25
1095.9731	712.5
1096.534107	716.25
1097.095057	719.75
1097.65595	711.5
1098.216784	712.75
1098.777561	715.0
1099.338281	714.5
1099.898943	715.0
1100.459547	712.5
1101.020094	714.75
1101.580584	712.0
1102.141015	713.75
1102.701389	712.5
1103.261706	710.0
1103.821965	711.75
1104.382167	711.25
1104.942311	710.5
1105.502397	715.0
1106.062426	712.75
1106.622398	713.0
1107.182312	712.5
1107.742168	710.0
1108.301967	720.25
1108.861708	709.25
1109.421392	712.0
1109.981019	718.0
1110.540587	708.25
1111.100099	716.75
1111.659553	714.0
1112.218949	709.5
1112.778288	713.0
1113.33757	713.25
1113.896794	715.25
1114.45596	708.0
1115.015069	714.25
1115.574121	708.75
1116.133115	716.5
1116.692052	715.25
1117.250931	713.0
1117.809753	715.0
1118.368517	716.5
1118.927224	712.0
1119.485873	713.5
1120.044465	714.25
1120.603	711.5
1121.161477	707.5
1121.719897	713.5
1122.278259	714.25
1122.836564	716.0
1123.394812	714.0
1123.953002	711.25
1124.511135	715.25
1125.06921	712.5
1125.627228	709.5
1126.185189	715.0
1126.743092	714.25
1127.300938	715.25
1127.858726	717.0
1128.416457	716.25
1128.974131	711.5
1129.531748	711.75
1130.089307	714.75
1130.646808	715.25
1131.204252	718.5
1131.761639	714.25
1132.318969	713.75
1132.876241	710.25
1133.433456	715.5
