1042.414189	767.75
1042.980685	768.25
1043.547124	771.25
1044.113505	773.25
1044.679828	767.0
1045.246093	765.75
1045.8123	764.75
1046.378449	760.25
1046.94454	756.5
1047.510573	758.0
1048.076548	753.25
1048.642465	754.5
1049.208325	753.5
1049.774126	760.5
1050.339869	757.25
1050.905555	750.75
1051.471183	753.75
1052.036752	750.75
1052.602264	750.75
1053.167718	754.25
1053.733114	744.75
1054.298452	746.25
1054.863733	750.0
1055.428955	743.25
1055.994119	740.5
1056.559226	751.0
1057.124275	749.0
1057.689266	740.5
1058.254199	743.25
1058.819074	749.5
1059.383891	741.25
1059.94865	737.5
1060.513352	746.5
1061.077996	740.75
1061.642582	743.25
1062.20711	739.0
1062.77158	741.75
1063.335992	745.0
1063.900347	746.5
1064.464643	738.5
1065.028882	746.0
1065.593063	739.75
1066.157187	737.75
1066.721252	735.75
1067.28526	737.75
1067.84921	745.25
1068.413102	741.0
1068.976936	743.25
1069.540713	736.25
1070.104431	748.75
1070.668092	733.25
1071.231696	743.5
1071.795241	737.25
1072.358729	740.25
1072.922159	736.0
1073.485531	736.0
1074.048845	741.25
1074.612102	740.0
1075.175301	737.0
1075.738442	736.25
1076.301525	734.75
1076.864551	740.75
1077.427519	740.75
1077.990429	736.75
1078.553281	731.25
1079.116076	734.5
1079.678813	739.0
1080.241492	741.75
1080.804114	741.75
1081.366678	738.75
1081.929184	739.25
1082.491633	741.5
1083.054024	737.25
1083.616357	742.25
1084.178632	735.25
1084.74085	745.25
1085.30301	735.25
1085.865113	738.0
1086.427158	741.5
1086.989145	742.25
1087.551074	745.5
1088.112946	745.0
1088.67476	741.25
1089.236517	740.75
1089.798216	738.0
1090.359857	739.75
1090.92144	736.5
1091.482966	742.0
1092.044435	743.5
1092.605845	740.0
1093.167199	741.5
1093.728494	744.25
1094.289732	736.75
1094.850912	743.0
1095.412035	746.0
1095.9731	739.5
1096.534107	744.0
1097.095057	746.0
1097.65595	742.0
1098.216784	739.75
1098.777561	737.75
1099.338281	737.25
1099.898943	741.5
1100.459547	744.0
1101.020094	741.25
1101.580584	735.75
1102.141015	737.5
1102.701389	740.0
1103.261706	739.5
1103.821965	740.25
1104.382167	735.75
1104.942311	738.25
1105.502397	738.5
1106.062426	735.5
1106.622398	740.0
1107.182312	743.0
1107.742168	735.25
1108.301967	755.25
1108.861708	935.25
1109.421392	921.5
1109.981019	931.0
1110.540587	988.0
1111.100099	1164.0
1111.659553	1040.0
1112.218949	1030.0
1112.778288	1314.0
1113.33757	1017.5
1113.896794	975.75
1114.45596	1081.75
1115.015069	754.5
1115.574121	740.5
1116.133115	739.5
1116.692052	740.5
1117.250931	739.25
1117.809753	738.0
1118.368517	743.75
1118.927224	734.75
1119.485873	739.5
1120.044465	742.0
1120.603	746.75
1121.161477	737.0
1121.719897	746.25
1122.278259	744.0
1122.836564	742.0
1123.394812	741.25
1123.953002	753.0
1124.511135	746.5
1125.06921	750.0
1125.627228	755.25
1126.185189	756.0
1126.743092	752.5
1127.300938	753.0
1127.858726	754.25
1128.416457	752.75
1128.974131	755.75
1129.531748	747.0
1130.089307	743.0
1130.646808	744.25
1131.204252	741.0
1131.761639	741.5
1132.318969	736.0
1132.876241	738.75
1133.433456	738.5
1133.990614	738.0
1134.547714	737.25
1135.104757	740.25
1135.661743	736.75
1136.218671	737.25
1136.775542	733.5
1137.332356	735.25
1137.889112	737.0
1138.445811	735.75
1139.002453	737.0
1139.559037	734.75
1140.115565	734.25
1140.672035	732.5
1141.228447	730.5
1141.784803	736.0
1142.341101	734.5
1142.897342	733.25
1143.453525	734.25
1144.009651	734.5
1144.565721	736.75
1145.121732	732.75
1145.677687	738.0
1146.233584	737.0
1146.789424	730.5
1147.345207	738.25
1147.900933	734.5
1148.456601	735.25
1149.012212	738.5
1149.567766	736.0
1150.123263	735.0
1150.678702	735.75
1151.234085	731.75
1151.78941	742.5
1152.344678	740.25
1152.899888	737.0
1153.455042	739.25
1154.010138	737.75
1154.565177	742.75
1155.120159	741.0
1155.675084	739.25
1156.229951	739.0
1156.784762	737.0
1157.339515	738.75
1157.894211	735.75
1158.44885	747.0
1159.003432	746.75
1159.557956	743.25
1160.112424	745.0
1160.666834	736.75
1161.221187	739.75
1161.775483	736.25
1162.329722	737.75
1162.883904	738.75
1163.438029	738.0
1163.992096	732.75
1164.546107	731.0
1165.10006	736.5
1165.653956	731.5
1166.207795	741.5
1166.761577	737.0
1167.315302	739.5
1167.86897	726.25
1168.422581	735.5
1168.976134	734.25
1169.529631	732.0
1170.08307	736.25
1170.636453	736.5
1171.189778	736.25
1171.743046	733.75
1172.296257	734.0
1172.849412	727.5
1173.402509	733.5
1173.955549	730.75
1174.508532	729.75
1175.061458	736.0
1175.614327	734.0
1176.167138	728.5
1176.719893	733.0
1177.272591	736.25
1177.825232	732.5
1178.377816	726.75
1178.930342	733.5
1179.482812	736.25
1180.035225	739.75
1180.587581	737.75
1181.139879	729.5
1181.692121	737.0
1182.244306	737.25
1182.796434	728.75
1183.348504	729.75
1183.900518	731.0
1184.452475	735.25
1185.004375	733.0
1185.556218	735.25
1186.108004	728.75
1186.659733	740.75
1187.211405	731.5
1187.76302	730.75
1188.314578	735.75
1188.866079	734.5
1189.417523	727.25
1189.96891	736.5
1190.520241	731.25
1191.071514	732.25
1191.622731	735.5
1192.17389	731.75
1192.724993	729.5
1193.276039	754.25
1193.827027	732.0
1194.377959	729.75
1194.928834	728.75
1195.479653	732.0
1196.030414	733.0
1196.581118	738.0
1197.131766	733.0
1197.682356	731.25
1198.23289	734.5
1198.783367	735.0
1199.333786	732.5
1199.88415	735.0
1200.434456	729.5
1200.984705	737.75
1201.534898	736.5
1202.085033	736.75
1202.635112	733.0
1203.185134	735.75
1203.735099	732.5
1204.285007	730.75
1204.834859	736.5
1205.384653	727.75
1205.934391	731.75
1206.484072	733.75
1207.033696	733.75
1207.583263	734.25
1208.132774	734.0
1208.682228	736.75
1209.231624	736.75
1209.780965	732.0
1210.330248	734.0
1210.879474	739.5
1211.428644	738.5
1211.977757	739.5
1212.526813	730.75
1213.075813	733.0
1213.624755	736.25
1214.173641	733.25
1214.72247	734.0
1215.271242	726.0
1215.819958	738.25
1216.368617	728.0
1216.917219	731.25
1217.465764	737.25
1218.014253	736.0
1218.562685	734.75
1219.11106	734.0
1219.659378	732.75
1220.20764	733.75
1220.755845	728.25
1221.303993	735.25
1221.852085	731.5
1222.400119	735.75
1222.948097	735.75
1223.496019	734.75
1224.043883	732.25
1224.591691	729.5
1225.139443	731.25
1225.687137	733.25
1226.234775	735.0
1226.782357	732.75
1227.329881	738.25
1227.877349	732.5
1228.42476	723.25
1228.972115	732.75
1229.519413	735.0
1230.066654	731.25
1230.613839	735.75
1231.160967	735.5
1231.708038	739.75
1232.255053	733.25
1232.802011	735.0
1233.348912	730.5
1233.895757	730.5
1234.442545	735.0
1234.989277	735.5
1235.535951	732.0
1236.08257	732.25
1236.629131	727.0
1237.175636	731.25
1237.722085	732.75
1238.268477	735.75
1238.814812	729.75
1239.361091	734.75
1239.907313	728.5
1240.453478	735.75
1240.999587	732.75
1241.54564	732.0
1242.091636	738.25
1242.637575	734.5
1243.183457	731.75
1243.729284	736.25
1244.275053	731.75
1244.820766	734.75
1245.366423	734.75
1245.912022	736.75
1246.457566	733.25
1247.003053	732.5
1247.548483	730.5
1248.093857	733.5
1248.639174	729.5
1249.184435	733.75
1249.729639	741.25
1250.274787	735.75
1250.819878	735.75
1251.364912	733.75
1251.909891	729.5
1252.454812	730.0
1252.999677	728.75
1253.544486	730.5
1254.089238	732.25
1254.633934	732.5
1255.178573	729.5
1255.723156	736.25
1256.267682	728.75
1256.812152	725.75
1257.356565	725.0
1257.900922	730.0
1258.445223	728.5
1258.989467	729.0
1259.533654	732.75
1260.077785	742.25
1260.62186	736.75
1261.165878	732.0
1261.70984	727.0
1262.253745	724.0
1262.797594	731.75
1263.341386	728.75
1263.885123	733.5
1264.428802	740.0
1264.972425	734.25
1265.515992	754.5
1266.059503	776.0
1266.602957	760.5
1267.146354	742.25
1267.689696	732.5
1268.23298	729.5
1268.776209	728.75
1269.319381	728.25
1269.862497	731.5
1270.405556	724.5
1270.948559	730.0
1271.491506	727.5
1272.034396	729.5
1272.57723	732.0
1273.120007	733.75
1273.662728	736.0
1274.205393	725.0
1274.748002	731.75
1275.290554	729.25
1275.83305	726.25
1276.375489	727.75
1276.917872	723.5
1277.460199	729.0
1278.00247	729.25
1278.544684	727.0
1279.086842	730.5
1279.628943	729.75
1280.170989	733.0
1280.712978	728.75
1281.25491	732.0
1281.796787	728.25
1282.338607	735.75
1282.880371	728.25
1283.422078	736.5
1283.963729	732.0
1284.505324	740.5
1285.046863	756.0
1285.588345	841.5
1286.129772	1146.0
1286.671142	1169.75
1287.212455	843.0
1287.753713	749.25
1288.294914	736.0
1288.836059	735.25
1289.377147	733.25
1289.91818	736.0
1290.459156	727.75
1291.000076	732.0
1291.54094	726.75
1292.081747	733.0
1292.622499	725.75
1293.163194	725.75
1293.703833	727.25
1294.244415	733.25
1294.784942	732.5
1295.325412	722.5
1295.865826	731.75
1296.406184	725.0
1296.946486	727.0
1297.486731	729.5
1298.026921	728.25
1298.567054	725.75
1299.107131	728.5
1299.647152	727.75
1300.187116	727.0
1300.727025	730.75
1301.266877	730.5
1301.806673	727.75
1302.346413	724.75
1302.886097	727.0
1303.425725	728.75
1303.965297	728.75
1304.504812	726.25
1305.044272	730.5
1305.583675	732.0
1306.123022	729.0
1306.662313	728.25
1307.201548	723.75
1307.740727	732.0
1308.279849	728.75
1308.818916	724.0
1309.357926	728.25
1309.896881	728.25
1310.435779	728.25
1310.974621	726.0
1311.513407	722.75
1312.052137	727.5
1312.590811	726.5
1313.129429	729.25
1313.667991	729.0
1314.206497	725.75
1314.744946	724.0
1315.28334	728.25
1315.821678	729.25
1316.359959	727.75
1316.898184	722.25
1317.436354	723.75
1317.974467	732.5
1318.512525	729.25
1319.050526	725.25
1319.588471	730.75
1320.12636	726.5
1320.664194	728.75
1321.201971	723.5
1321.739692	729.0
1322.277357	722.25
1322.814967	725.25
1323.35252	726.0
1323.890017	731.0
1324.427458	729.75
1324.964843	727.75
