 1.068511583E+03	 6.712000122E+02
 1.069075910E+03	 6.742000122E+02
 1.069640179E+03	 6.735999756E+02
 1.070204391E+03	 6.692000122E+02
 1.070768546E+03	 6.735999756E+02
 1.071332643E+03	 6.702000122E+02
 1.071896682E+03	 6.714000244E+02
 1.072460665E+03	 6.705999756E+02
 1.073024589E+03	 6.704000244E+02
 1.073588456E+03	 6.714000244E+02
 1.074152266E+03	 6.715999756E+02
 1.074716018E+03	 6.710000000E+02
 1.075279713E+03	 6.727999878E+02
 1.075843351E+03	 6.720000000E+02
 1.076406931E+03	 6.720000000E+02
 1.076970453E+03	 6.684000244E+02
 1.077533918E+03	 6.710000000E+02
 1.078097326E+03	 6.674000244E+02
 1.078660676E+03	 6.682000122E+02
 1.079223969E+03	 6.685999756E+02
 1.079787204E+03	 6.704000244E+02
 1.080350382E+03	 6.690000000E+02
 1.080913503E+03	 6.697999878E+02
 1.081476566E+03	 6.692000122E+02
 1.082039572E+03	 6.672000122E+02
 1.082602520E+03	 6.694000244E+02
 1.083165411E+03	 6.705999756E+02
 1.083728245E+03	 6.702000122E+02
 1.084291021E+03	 6.674000244E+02
 1.084853740E+03	 6.690000000E+02
 1.085416401E+03	 6.682000122E+02
 1.085979005E+03	 6.682000122E+02
 1.086541552E+03	 6.662000122E+02
 1.087104041E+03	 6.672000122E+02
 1.087666473E+03	 6.690000000E+02
 1.088228848E+03	 6.660000000E+02
 1.088791165E+03	 6.685999756E+02
 1.089353425E+03	 6.677999878E+02
 1.089915628E+03	 6.690000000E+02
 1.090477773E+03	 6.697999878E+02
 1.091039861E+03	 6.680000000E+02
 1.091601892E+03	 6.664000244E+02
 1.092163865E+03	 6.682000122E+02
 1.092725781E+03	 6.692000122E+02
 1.093287639E+03	 6.692000122E+02
 1.093849441E+03	 6.700000000E+02
 1.094411185E+03	 6.684000244E+02
 1.094972871E+03	 6.700000000E+02
 1.095534501E+03	 6.640000000E+02
 1.096096073E+03	 6.747999878E+02
 1.096657588E+03	 6.685999756E+02
 1.097219045E+03	 6.677999878E+02
 1.097780445E+03	 6.660000000E+02
 1.098341788E+03	 6.690000000E+02
 1.098903074E+03	 6.670000000E+02
 1.099464302E+03	 6.667999878E+02
 1.100025473E+03	 6.677999878E+02
 1.100586587E+03	 6.644000244E+02
 1.101147643E+03	 6.660000000E+02
 1.101708643E+03	 6.677999878E+02
 1.102269585E+03	 6.662000122E+02
 1.102830469E+03	 6.675999756E+02
 1.103391297E+03	 6.642000122E+02
 1.103952067E+03	 6.642000122E+02
 1.104512780E+03	 6.672000122E+02
 1.105073436E+03	 6.672000122E+02
 1.105634034E+03	 6.680000000E+02
 1.106194576E+03	 6.664000244E+02
 1.106755060E+03	 6.697999878E+02
 1.107315487E+03	 6.665999756E+02
 1.107875856E+03	 6.640000000E+02
 1.108436169E+03	 6.687999878E+02
 1.108996424E+03	 6.655999756E+02
 1.109556622E+03	 6.677999878E+02
 1.110116763E+03	 6.674000244E+02
 1.110676846E+03	 6.652000122E+02
 1.111236873E+03	 6.652000122E+02
 1.111796842E+03	 6.664000244E+02
 1.112356754E+03	 6.694000244E+02
 1.112916609E+03	 6.657999878E+02
 1.113476407E+03	 6.675999756E+02
 1.114036147E+03	 6.682000122E+02
