 1.042452273E+03	 3.197700000E+04
 1.043018714E+03	 3.221700000E+04
 1.043585098E+03	 3.190133398E+04
 1.044151424E+03	 3.210733398E+04
 1.044717692E+03	 3.179366602E+04
 1.045283903E+03	 3.199166602E+04
 1.045850056E+03	 3.190666602E+04
 1.046416151E+03	 3.195466602E+04
 1.046982188E+03	 3.183466602E+04
 1.047548167E+03	 3.203566602E+04
 1.048114089E+03	 3.187766602E+04
 1.048679953E+03	 3.185600000E+04
 1.049245760E+03	 3.187966602E+04
 1.049811509E+03	 3.185666602E+04
 1.050377200E+03	 3.181800000E+04
 1.050942833E+03	 3.195800000E+04
 1.051508408E+03	 3.182400000E+04
 1.052073926E+03	 3.176533398E+04
 1.052639387E+03	 3.183066602E+04
 1.053204789E+03	 3.188366602E+04
 1.053770134E+03	 3.179466602E+04
 1.054335421E+03	 3.170200000E+04
 1.054900651E+03	 3.175966602E+04
 1.055465823E+03	 3.174266602E+04
 1.056030937E+03	 3.169166602E+04
 1.056595993E+03	 3.171133398E+04
 1.057160992E+03	 3.169266602E+04
 1.057725934E+03	 3.166466602E+04
 1.058290817E+03	 3.158666602E+04
 1.058855643E+03	 3.153833398E+04
 1.059420411E+03	 3.155600000E+04
 1.059985122E+03	 3.143300000E+04
 1.060549775E+03	 3.158033398E+04
 1.061114371E+03	 3.142133398E+04
 1.061678908E+03	 3.153266602E+04
 1.062243389E+03	 3.138733398E+04
 1.062807811E+03	 3.139566602E+04
 1.063372176E+03	 3.144533398E+04
 1.063936483E+03	 3.147033398E+04
 1.064500733E+03	 3.125466602E+04
 1.065064925E+03	 3.149466602E+04
 1.065629060E+03	 3.150033398E+04
 1.066193137E+03	 3.152033398E+04
 1.066757156E+03	 3.135466602E+04
 1.067321118E+03	 3.137333398E+04
 1.067885022E+03	 3.115400000E+04
 1.068448869E+03	 3.127133398E+04
 1.069012658E+03	 3.120033398E+04
 1.069576390E+03	 3.122266602E+04
 1.070140063E+03	 3.105833398E+04
 1.070703680E+03	 3.134100000E+04
 1.071267239E+03	 3.116833398E+04
 1.071830740E+03	 3.125300000E+04
 1.072394184E+03	 3.109466602E+04
 1.072957570E+03	 3.112033398E+04
 1.073520899E+03	 3.101200000E+04
 1.074084170E+03	 3.113633398E+04
 1.074647383E+03	 3.093166602E+04
 1.075210540E+03	 3.104833398E+04
 1.075773638E+03	 3.084233398E+04
 1.076336679E+03	 3.100866602E+04
 1.076899663E+03	 3.092000000E+04
 1.077462589E+03	 3.093466602E+04
 1.078025457E+03	 3.080433398E+04
 1.078588268E+03	 3.103033398E+04
 1.079151022E+03	 3.066666602E+04
 1.079713718E+03	 3.092566602E+04
 1.080276356E+03	 3.063500000E+04
 1.080838937E+03	 3.074600000E+04
 1.081401461E+03	 3.055500000E+04
 1.081963927E+03	 3.076166602E+04
 1.082526336E+03	 3.039833398E+04
 1.083088687E+03	 3.073133398E+04
 1.083650981E+03	 3.043066602E+04
 1.084213217E+03	 3.073300000E+04
 1.084775396E+03	 3.032266602E+04
 1.085337517E+03	 3.064300000E+04
 1.085899581E+03	 3.032933398E+04
 1.086461587E+03	 3.048500000E+04
 1.087023536E+03	 3.026066602E+04
 1.087585428E+03	 3.053866602E+04
 1.088147262E+03	 3.007133398E+04
 1.088709039E+03	 3.056266602E+04
 1.089270758E+03	 3.021366602E+04
 1.089832420E+03	 3.045333398E+04
 1.090394024E+03	 2.993500000E+04
 1.090955571E+03	 3.026100000E+04
 1.091517061E+03	 3.004533398E+04
 1.092078493E+03	 3.022433398E+04
 1.092639868E+03	 2.990966602E+04
 1.093201185E+03	 3.022266602E+04
 1.093762445E+03	 2.997433398E+04
 1.094323648E+03	 3.012666602E+04
 1.094884793E+03	 2.979466602E+04
 1.095445881E+03	 3.004833398E+04
