1042.452273	763.5999756
1043.018714	762.5999756
1043.585098	764.0
1044.151424	763.5999756
1044.717692	760.4000244
1045.283903	760.5999756
1045.850056	758.7999878
1046.416151	761.5999756
1046.982188	755.0
1047.548167	757.7999878
1048.114089	755.4000244
1048.679953	758.0
1049.24576	755.5999756
1049.811509	759.4000244
1050.3772	751.5999756
1050.942833	749.2000122
1051.508408	756.4000244
1052.073926	750.0
1052.639387	753.4000244
1053.204789	752.2000122
1053.770134	748.7999878
1054.335421	751.0
1054.900651	754.2000122
1055.465823	753.2000122
1056.030937	746.5999756
1056.595993	747.7999878
1057.160992	753.2000122
1057.725934	752.7999878
1058.290817	745.0
1058.855643	746.7999878
1059.420411	750.0
1059.985122	746.5999756
1060.549775	742.2000122
1061.114371	749.4000244
1061.678908	746.4000244
1062.243389	742.4000244
1062.807811	750.4000244
1063.372176	746.4000244
1063.936483	744.5999756
1064.500733	739.0
1065.064925	744.2000122
1065.62906	749.2000122
1066.193137	744.5999756
1066.757156	746.2000122
1067.321118	742.2000122
1067.885022	746.2000122
1068.448869	742.2000122
1069.012658	743.0
1069.57639	750.2000122
1070.140063	747.2000122
1070.70368	746.0
1071.267239	746.7999878
1071.83074	745.2000122
1072.394184	747.5999756
1072.95757	747.4000244
1073.520899	744.2000122
1074.08417	752.7999878
1074.647383	744.5999756
1075.21054	744.4000244
1075.773638	745.2000122
1076.336679	748.2000122
1076.899663	747.4000244
1077.462589	745.7999878
1078.025457	745.2000122
1078.588268	746.4000244
1079.151022	751.5999756
1079.713718	743.5999756
1080.276356	740.4000244
1080.838937	750.5999756
1081.401461	743.2000122
1081.963927	744.5999756
1082.526336	748.2000122
1083.088687	743.5999756
1083.650981	742.2000122
1084.213217	741.5999756
1084.775396	748.5999756
1085.337517	745.0
1085.899581	743.5999756
1086.461587	747.5999756
1087.023536	745.2000122
1087.585428	753.5999756
1088.147262	741.4000244
1088.709039	744.7999878
1089.270758	747.5999756
1089.83242	747.7999878
1090.394024	744.7999878
1090.955571	741.7999878
1091.517061	747.0
1092.078493	743.4000244
1092.639868	746.5999756
1093.201185	742.4000244
1093.762445	745.0
1094.323648	742.7999878
1094.884793	741.4000244
1095.445881	744.0
1096.006911	748.0
1096.567884	745.7999878
1097.1288	749.7999878
1097.689659	746.5999756
1098.25046	743.2000122
1098.811203	742.7999878
1099.37189	745.2000122
1099.932518	746.7999878
1100.49309	744.0
1101.053604	744.4000244
1101.614061	739.7999878
1102.174461	746.4000244
1102.734803	742.4000244
1103.295088	739.2000122
1103.855316	742.2000122
1104.415486	745.4000244
1104.975599	744.2000122
1105.535655	746.4000244
1106.095653	748.2000122
1106.655594	741.2000122
1107.215478	746.4000244
1107.775305	746.0
1108.335074	741.4000244
1108.894786	742.4000244
1109.45444	739.4000244
1110.014038	744.7999878
1110.573578	745.4000244
1111.133061	749.0
1111.692486	743.4000244
1112.251854	746.5999756
1112.811165	744.5999756
1113.370419	742.0
1113.929616	736.5999756
1114.488755	746.2000122
1115.047837	742.0
1115.606862	742.0
1116.16583	745.0
1116.72474	742.5999756
1117.283593	744.2000122
1117.842389	746.2000122
1118.401128	739.5999756
1118.959809	748.4000244
1119.518433	743.7999878
1120.077	745.0
1120.63551	739.5999756
1121.193963	745.2000122
1121.752358	740.5999756
1122.310697	746.0
1122.868978	744.5999756
1123.427202	740.4000244
1123.985368	740.5999756
1124.543478	744.5999756
1125.10153	742.2000122
1125.659526	744.5999756
1126.217464	741.0
1126.775345	741.0
1127.333168	743.0
1127.890935	744.0
1128.448644	742.7999878
1129.006297	740.4000244
1129.563892	746.7999878
1130.12143	740.0
1130.678911	739.0
1131.236335	737.4000244
1131.793701	740.5999756
1132.351011	740.0
1132.908263	743.0
1133.465458	743.5999756
1134.022597	747.7999878
1134.579678	741.4000244
