1042.452273	1121.199951
1043.018714	1120.400024
1043.585098	1110.800049
1044.151424	1128.400024
1044.717692	1123.599976
1045.283903	1113.400024
1045.850056	1117.199951
1046.416151	1121.599976
1046.982188	1112.0
1047.548167	1113.199951
1048.114089	1122.0
1048.679953	1122.400024
1049.24576	1121.0
1049.811509	1117.400024
1050.3772	1110.199951
1050.942833	1118.800049
1051.508408	1116.0
1052.073926	1109.400024
1052.639387	1111.800049
1053.204789	1108.199951
1053.770134	1099.800049
1054.335421	1110.800049
1054.900651	1119.199951
1055.465823	1104.599976
1056.030937	1109.400024
1056.595993	1109.400024
1057.160992	1107.400024
1057.725934	1105.0
1058.290817	1106.199951
1058.855643	1101.599976
1059.420411	1094.400024
1059.985122	1099.0
1060.549775	1106.599976
1061.114371	1110.199951
1061.678908	1098.400024
1062.243389	1101.400024
1062.807811	1106.599976
1063.372176	1104.800049
1063.936483	1098.199951
1064.500733	1091.199951
1065.064925	1090.400024
1065.62906	1090.199951
1066.193137	1097.800049
1066.757156	1096.0
1067.321118	1097.400024
1067.885022	1091.800049
1068.448869	1091.800049
1069.012658	1088.599976
1069.57639	1094.199951
1070.140063	1104.199951
1070.70368	1089.0
1071.267239	1084.800049
1071.83074	1106.599976
1072.394184	1094.599976
1072.95757	1092.199951
1073.520899	1102.400024
1074.08417	1100.0
1074.647383	1090.800049
1075.21054	1098.599976
1075.773638	1089.400024
1076.336679	1087.199951
1076.899663	1099.599976
1077.462589	1090.0
1078.025457	1100.199951
1078.588268	1108.800049
1079.151022	1093.800049
1079.713718	1095.0
1080.276356	1089.0
1080.838937	1098.599976
1081.401461	1082.599976
1081.963927	1096.400024
1082.526336	1091.199951
1083.088687	1091.400024
1083.650981	1097.199951
1084.213217	1091.199951
1084.775396	1082.400024
1085.337517	1081.599976
1085.899581	1080.199951
1086.461587	1092.0
1087.023536	1073.800049
1087.585428	1086.0
1088.147262	1077.599976
1088.709039	1084.0
1089.270758	1084.800049
1089.83242	1093.0
1090.394024	1082.400024
1090.955571	1069.800049
1091.517061	1088.199951
1092.078493	1085.0
1092.639868	1076.199951
1093.201185	1073.599976
1093.762445	1082.800049
1094.323648	1072.599976
1094.884793	1082.800049
1095.445881	1072.199951
1096.006911	1086.599976
1096.567884	1080.199951
1097.1288	1082.199951
1097.689659	1077.599976
1098.25046	1081.800049
1098.811203	1067.400024
1099.37189	1069.199951
1099.932518	1081.0
1100.49309	1070.199951
1101.053604	1070.599976
1101.614061	1069.199951
1102.174461	1069.400024
1102.734803	1084.0
1103.295088	1074.0
1103.855316	1074.599976
1104.415486	1069.199951
1104.975599	1063.400024
1105.535655	1067.599976
1106.095653	1074.0
1106.655594	1065.400024
1107.215478	1062.400024
1107.775305	1073.599976
1108.335074	1060.599976
1108.894786	1066.800049
1109.45444	1064.0
1110.014038	1071.0
1110.573578	1068.0
1111.133061	1066.400024
1111.692486	1064.0
1112.251854	1068.400024
1112.811165	1054.599976
1113.370419	1063.199951
1113.929616	1055.800049
1114.488755	1064.800049
1115.047837	1065.800049
1115.606862	1073.599976
1116.16583	1060.0
1116.72474	1065.800049
1117.283593	1070.599976
1117.842389	1054.800049
1118.401128	1064.400024
1118.959809	1066.0
1119.518433	1057.800049
1120.077	1053.800049
1120.63551	1063.800049
1121.193963	1057.400024
1121.752358	1066.400024
1122.310697	1072.800049
1122.868978	1045.199951
1123.427202	1060.800049
1123.985368	1059.400024
1124.543478	1062.400024
1125.10153	1060.199951
1125.659526	1058.800049
1126.217464	1057.199951
1126.775345	1053.0
1127.333168	1058.599976
1127.890935	1062.599976
1128.448644	1050.199951
1129.006297	1056.0
1129.563892	1064.800049
1130.12143	1054.800049
1130.678911	1056.199951
1131.236335	1055.199951
1131.793701	1058.199951
1132.351011	1056.800049
1132.908263	1053.599976
1133.465458	1052.599976
1134.022597	1048.400024
1134.579678	1055.0
1135.136702	1052.199951
1135.693669	1058.599976
1136.250578	1051.199951
1136.807431	1050.800049
1137.364227	1058.400024
1137.920965	1050.800049
1138.477647	1056.199951
1139.034271	1058.800049
1139.590839	1051.400024
1140.147349	1048.800049
1140.703802	1045.400024
1141.260198	1054.400024
1141.816537	1045.800049
1142.37282	1056.400024
1142.929045	1064.400024
1143.485213	1050.599976
1144.041323	1055.0
1144.597377	1065.400024
1145.153374	1057.0
1145.709314	1055.400024
1146.265197	1055.0
1146.821023	1051.0
1147.376792	1047.199951
1147.932503	1048.0
1148.488158	1051.400024
1149.043756	1054.0
1149.599297	1045.599976
1150.154781	1055.599976
1150.710207	1047.800049
1151.265577	1059.400024
1151.82089	1053.199951
1152.376146	1061.599976
1152.931345	1064.199951
1153.486487	1048.400024
1154.041572	1050.800049
1154.5966	1049.599976
1155.151571	1056.199951
1155.706485	1050.800049
1156.261342	1050.0
1156.816142	1059.599976
1157.370885	1052.400024
1157.925572	1059.0
1158.480201	1048.0
1159.034774	1048.400024
1159.589289	1046.0
1160.143748	1042.800049
1160.698149	1057.400024
1161.252494	1049.400024
1161.806782	1050.400024
1162.361013	1048.800049
1162.915187	1045.800049
1163.469304	1053.599976
